Timestamp,Value
2024-12-09 20:26:49,77.73824633278741
2024-12-09 20:26:49,22.55446888503355
2024-12-09 20:26:49,66.30169227793517
2024-12-09 20:26:49,42.386106998303404
2024-12-09 20:26:50,82.82550468783066
2024-12-09 20:26:50,82.02731174877823
2024-12-09 20:26:50,9.164747534355788
2024-12-09 20:26:50,15.266416718181574
2024-12-09 20:26:50,62.93921964902296
2024-12-09 20:26:50,66.26961110900777
2024-12-09 20:26:50,55.25835453232136
